ore_ont_4961.owl,0.667,0.561,0.396,0.379,0.359,0.328,0.431,0.393,0.406,0.356,0.42760000000000004,0.3945
ore_ont_1445.owl,0.098,0.024,0.022,0.019,0.017,0.016,0.015,0.015,0.014,0.014,0.0254,0.0165
ore_ont_14684.owl,0.073,0.023,0.022,0.019,0.017,0.015,0.014,0.014,0.014,0.015,0.0226,0.016
ore_ont_11115.owl,0.075,0.027,0.03,0.016,0.014,0.017,0.016,0.013,0.013,0.012,0.023299999999999998,0.016
ore_ont_7584.owl,0.075,0.024,0.021,0.018,0.03,0.026,0.017,0.016,0.016,0.015,0.0258,0.0195
ore_ont_4796.owl,0.62,0.345,0.311,0.342,0.297,0.289,0.286,0.329,0.3,0.302,0.3421,0.3065
ore_ont_1646.owl,0.094,0.053,0.035,0.026,0.029,0.022,0.022,0.021,0.022,0.022,0.0346,0.024
ore_ont_8006.owl,0.058,0.023,0.02,0.014,0.013,0.013,0.011,0.012,0.016,0.011,0.0191,0.0135
ore_ont_6939.owl,0.028,0.004,0.004,0.006,0.004,0.004,0.004,0.004,0.004,0.004,0.0066,0.004
ore_ont_3231.owl,0.081,0.023,0.035,0.029,0.017,0.016,0.016,0.015,0.015,0.015,0.0262,0.0165
ore_ont_8916.owl,0.029,0.008,0.005,0.007,0.005,0.005,0.004,0.004,0.004,0.004,0.0075,0.005
ore_ont_14123.owl,0.05,0.016,0.014,0.012,0.011,0.01,0.01,0.009,0.009,0.009,0.015,0.010499999999999999
ore_ont_11157.owl,0.061,0.017,0.015,0.013,0.025,0.013,0.019,0.02,0.019,0.013,0.0215,0.018000000000000002
ore_ont_8019.owl,0.059,0.033,0.018,0.017,0.013,0.014,0.013,0.011,0.018,0.011,0.0207,0.0155
ore_ont_10134.owl,0.043,0.012,0.008,0.007,0.007,0.007,0.006,0.006,0.005,0.007,0.010799999999999999,0.007
ore_ont_1211.owl,0.038,0.004,0.004,0.005,0.004,0.003,0.004,0.002,0.003,0.003,0.006999999999999999,0.004
ore_ont_727.owl,0.028,0.003,0.003,0.005,0.003,0.004,0.004,0.003,0.003,0.003,0.005900000000000001,0.003
ore_ont_7327.owl,0.059,0.022,0.02,0.014,0.013,0.013,0.019,0.012,0.011,0.011,0.0194,0.0135
ore_ont_1346.owl,0.025,0.003,0.004,0.004,0.002,0.003,0.002,0.002,0.002,0.003,0.005,0.003
ore_ont_12372.owl,0.026,0.003,0.004,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.0049,0.0025
ore_ont_9122.owl,0.159,0.057,0.06,0.054,0.048,0.052,0.051,0.054,0.046,0.059,0.064,0.054
ore_ont_4313.owl,0.025,0.002,0.002,0.003,0.002,0.003,0.002,0.002,0.001,0.002,0.0044,0.002
ore_ont_11572.owl,0.046,0.013,0.01,0.011,0.008,0.008,0.007,0.007,0.007,0.007,0.012400000000000001,0.008
ore_ont_7818.owl,0.062,0.024,0.018,0.017,0.013,0.011,0.011,0.011,0.011,0.012,0.019,0.0125
ore_ont_7938.owl,0.043,0.007,0.005,0.004,0.006,0.005,0.004,0.004,0.004,0.004,0.008599999999999998,0.0045000000000000005
ore_ont_3515.owl,0.073,0.016,0.014,0.012,0.015,0.01,0.012,0.009,0.009,0.008,0.0178,0.012
ore_ont_9251.owl,0.049,0.014,0.012,0.011,0.01,0.011,0.009,0.009,0.008,0.008,0.0141,0.010499999999999999
ore_ont_12892.owl,0.049,0.013,0.011,0.01,0.01,0.009,0.009,0.009,0.009,0.008,0.0137,0.0095
ore_ont_9096.owl,0.055,0.019,0.016,0.02,0.011,0.01,0.012,0.011,0.009,0.01,0.0173,0.0115
ore_ont_13578.owl,0.039,0.008,0.009,0.009,0.005,0.006,0.005,0.005,0.005,0.004,0.0095,0.0055
ore_ont_6437.owl,0.059,0.02,0.023,0.014,0.012,0.02,0.014,0.011,0.012,0.016,0.0201,0.015
ore_ont_13298.owl,0.033,0.007,0.006,0.006,0.005,0.005,0.004,0.005,0.004,0.004,0.0079,0.005
ore_ont_3635.owl,0.033,0.007,0.006,0.005,0.006,0.005,0.005,0.004,0.004,0.004,0.0079,0.005
ore_ont_15030.owl,0.109,0.023,0.021,0.017,0.017,0.017,0.02,0.018,0.017,0.017,0.0276,0.0175
ore_ont_5688.owl,0.065,0.022,0.018,0.015,0.014,0.013,0.013,0.014,0.013,0.012,0.0199,0.014
ore_ont_725.owl,0.032,0.006,0.005,0.007,0.008,0.005,0.004,0.005,0.004,0.004,0.008,0.005
ore_ont_14840.owl,0.045,0.007,0.008,0.005,0.008,0.005,0.007,0.005,0.005,0.004,0.0099,0.006
ore_ont_6401.owl,0.13,0.049,0.042,0.031,0.05,0.031,0.028,0.027,0.026,0.023,0.0437,0.031
ore_ont_7169.owl,0.027,0.003,0.003,0.005,0.003,0.002,0.003,0.003,0.003,0.003,0.0055,0.003
ore_ont_13413.owl,0.028,0.006,0.005,0.005,0.005,0.005,0.004,0.004,0.004,0.003,0.0069,0.005
ore_ont_12097.owl,0.06,0.011,0.01,0.012,0.009,0.008,0.009,0.013,0.013,0.008,0.0153,0.010499999999999999
ore_ont_8273.owl,0.117,0.044,0.038,0.027,0.029,0.029,0.024,0.026,0.026,0.024,0.038400000000000004,0.028
ore_ont_8911.owl,Timeout
ore_ont_1509.owl,Timeout
ore_ont_6446.owl,0.059,0.016,0.013,0.01,0.01,0.01,0.01,0.008,0.008,0.008,0.0152,0.01
ore_ont_5266.owl,0.053,0.017,0.018,0.014,0.011,0.011,0.012,0.013,0.01,0.009,0.0168,0.0125
ore_ont_6409.owl,0.053,0.022,0.018,0.018,0.012,0.019,0.016,0.015,0.011,0.014,0.019799999999999998,0.017
ore_ont_10860.owl,Timeout
ore_ont_5376.owl,0.034,0.007,0.006,0.005,0.006,0.005,0.005,0.005,0.005,0.005,0.0083,0.005
ore_ont_1707.owl,0.405,0.225,0.197,0.144,0.03,0.027,0.041,0.136,0.025,0.196,0.1426,0.14
ore_ont_894.owl,0.042,0.005,0.005,0.007,0.005,0.008,0.004,0.006,0.005,0.004,0.0091,0.005
ore_ont_6923.owl,0.091,0.032,0.032,0.019,0.032,0.025,0.02,0.019,0.019,0.016,0.0305,0.0225
ore_ont_9786.owl,5.508,5.741,5.155,4.386,5.423,5.212,2.553,7.765,7.26,6.542,5.5545,5.4655000000000005
ore_ont_15273.owl,0.061,0.021,0.014,0.013,0.019,0.015,0.015,0.013,0.018,0.022,0.0211,0.0165
ore_ont_2646.owl,0.033,0.006,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.0079,0.005
ore_ont_1017.owl,0.045,0.007,0.006,0.005,0.005,0.005,0.005,0.004,0.005,0.004,0.009099999999999999,0.005
ore_ont_7216.owl,0.079,0.033,0.022,0.011,0.015,0.015,0.014,0.009,0.014,0.009,0.0221,0.014499999999999999
ore_ont_2950.owl,0.085,0.039,0.036,0.018,0.013,0.015,0.024,0.022,0.02,0.012,0.0284,0.020999999999999998
ore_ont_7007.owl,0.103,0.039,0.036,0.021,0.021,0.021,0.018,0.019,0.019,0.017,0.0314,0.021
ore_ont_8563.owl,0.034,0.008,0.006,0.006,0.005,0.005,0.006,0.007,0.005,0.005,0.008700000000000001,0.006
ore_ont_14370.owl,0.204,0.092,0.078,0.056,0.055,0.053,0.053,0.042,0.042,0.04,0.0715,0.054
ore_ont_3783.owl,0.078,0.018,0.013,0.01,0.009,0.01,0.009,0.008,0.007,0.01,0.0172,0.01
ore_ont_2266.owl,0.058,0.019,0.021,0.015,0.018,0.02,0.01,0.011,0.009,0.008,0.0189,0.0165
ore_ont_15950.owl,0.032,0.008,0.005,0.005,0.005,0.005,0.005,0.004,0.005,0.004,0.0078,0.005
ore_ont_14153.owl,0.072,0.017,0.027,0.026,0.023,0.012,0.011,0.012,0.015,0.011,0.022600000000000002,0.016
ore_ont_5485.owl,0.05,0.014,0.019,0.009,0.01,0.009,0.007,0.007,0.007,0.006,0.013800000000000002,0.009
ore_ont_10160.owl,0.048,0.014,0.019,0.01,0.009,0.008,0.008,0.008,0.01,0.008,0.014199999999999999,0.0095
ore_ont_11362.owl,0.038,0.007,0.004,0.003,0.004,0.005,0.004,0.004,0.003,0.003,0.007500000000000001,0.004
ore_ont_5078.owl,0.027,0.005,0.005,0.006,0.005,0.004,0.004,0.004,0.003,0.003,0.0066,0.0045000000000000005
ore_ont_12965.owl,0.027,0.004,0.005,0.004,0.004,0.004,0.005,0.004,0.006,0.004,0.006699999999999999,0.004
ore_ont_7483.owl,0.049,0.015,0.011,0.014,0.011,0.01,0.01,0.012,0.009,0.008,0.0149,0.011
ore_ont_8730.owl,0.059,0.02,0.011,0.012,0.01,0.009,0.008,0.009,0.008,0.009,0.0155,0.0095
ore_ont_316.owl,0.046,0.011,0.009,0.009,0.008,0.007,0.008,0.008,0.012,0.008,0.0126,0.0085
ore_ont_3503.owl,0.066,0.042,0.02,0.016,0.014,0.013,0.013,0.013,0.014,0.018,0.0229,0.015
ore_ont_13113.owl,0.078,0.038,0.022,0.025,0.017,0.016,0.016,0.025,0.015,0.014,0.0266,0.0195
ore_ont_12723.owl,5.212,3.708,5.25,7.273,3.745,8.213,4.383,3.491,3.527,4.96,4.9761999999999995,4.6715
ore_ont_9402.owl,0.05,0.013,0.019,0.009,0.008,0.008,0.009,0.008,0.008,0.008,0.014,0.0085
ore_ont_10366.owl,0.052,0.014,0.012,0.015,0.014,0.011,0.011,0.012,0.01,0.009,0.016,0.012
ore_ont_7364.owl,0.039,0.009,0.007,0.01,0.007,0.007,0.007,0.005,0.006,0.006,0.0103,0.007
ore_ont_11316.owl,0.066,0.022,0.018,0.017,0.023,0.022,0.017,0.014,0.015,0.015,0.0229,0.0175
ore_ont_15526.owl,3.787,4.564,5.148,3.92,7.425,3.923,6.54,6.456,8.576,12.193,6.2532,5.802
ore_ont_12397.owl,0.028,0.006,0.005,0.004,0.004,0.005,0.008,0.004,0.004,0.004,0.0072,0.0045000000000000005
ore_ont_7833.owl,0.058,0.016,0.014,0.018,0.019,0.017,0.011,0.012,0.011,0.01,0.0186,0.015
ore_ont_412.owl,0.077,0.03,0.036,0.028,0.027,0.022,0.022,0.02,0.019,0.029,0.031,0.0275
ore_ont_670.owl,0.031,0.008,0.005,0.008,0.004,0.004,0.004,0.004,0.004,0.004,0.0076,0.004
ore_ont_2313.owl,Timeout
ore_ont_11647.owl,0.068,0.024,0.025,0.022,0.022,0.024,0.018,0.024,0.016,0.013,0.0256,0.023
ore_ont_3003.owl,0.043,0.006,0.009,0.009,0.008,0.006,0.006,0.005,0.005,0.006,0.010299999999999998,0.006
ore_ont_10026.owl,0.079,0.028,0.014,0.011,0.01,0.01,0.01,0.009,0.009,0.008,0.0188,0.01
ore_ont_14353.owl,0.062,0.017,0.018,0.011,0.01,0.011,0.011,0.015,0.016,0.009,0.018,0.013
ore_ont_13545.owl,0.088,0.051,0.032,0.048,0.054,0.046,0.039,0.037,0.045,0.026,0.046599999999999996,0.0455
ore_ont_5707.owl,0.082,0.021,0.02,0.015,0.017,0.015,0.022,0.022,0.018,0.013,0.0245,0.019
ore_ont_16056.owl,0.6,0.332,0.249,0.281,0.625,0.495,0.504,0.197,0.533,0.209,0.4025,0.4135
ore_ont_13405.owl,0.085,0.019,0.016,0.012,0.013,0.012,0.012,0.012,0.018,0.011,0.021,0.0125
ore_ont_4279.owl,0.04,0.009,0.013,0.007,0.008,0.007,0.006,0.008,0.006,0.006,0.011,0.0075
ore_ont_1603.owl,0.074,0.035,0.031,0.025,0.024,0.021,0.021,0.022,0.02,0.02,0.0293,0.023
ore_ont_9662.owl,10.799,7.692,4.974,6.582,7.221,7.952,4.076,6.833,7.376,5.969,6.9474,7.027
ore_ont_4383.owl,0.053,0.019,0.025,0.021,0.015,0.016,0.029,0.013,0.011,0.011,0.0213,0.0175
ore_ont_7776.owl,0.031,0.006,0.005,0.007,0.008,0.01,0.007,0.005,0.005,0.005,0.0089,0.006500000000000001
ore_ont_4652.owl,0.053,0.015,0.021,0.014,0.014,0.015,0.015,0.015,0.014,0.013,0.0189,0.015
ore_ont_14031.owl,0.034,0.008,0.008,0.006,0.005,0.007,0.009,0.006,0.006,0.006,0.0095,0.006500000000000001
ore_ont_1481.owl,0.235,0.113,0.163,0.14,0.15,0.122,0.122,0.141,0.134,0.11,0.143,0.137
ore_ont_3931.owl,0.066,0.023,0.021,0.023,0.028,0.02,0.027,0.023,0.015,0.015,0.0261,0.023
ore_ont_9617.owl,0.05,0.009,0.011,0.008,0.007,0.006,0.007,0.006,0.006,0.006,0.011600000000000001,0.007
ore_ont_7610.owl,0.19,0.218,0.213,0.08,0.123,0.136,0.113,0.108,0.044,0.044,0.1269,0.118
ore_ont_7893.owl,0.102,0.044,0.106,0.03,0.02,0.032,0.031,0.054,0.022,0.022,0.0463,0.0315
ore_ont_2496.owl,0.052,0.014,0.013,0.01,0.011,0.018,0.01,0.008,0.008,0.009,0.0153,0.010499999999999999
ore_ont_12281.owl,0.058,0.019,0.024,0.015,0.016,0.015,0.01,0.008,0.008,0.008,0.0181,0.015
ore_ont_13859.owl,0.111,0.034,0.024,0.025,0.018,0.025,0.021,0.03,0.017,0.016,0.032100000000000004,0.0245
ore_ont_2022.owl,0.032,0.008,0.006,0.008,0.008,0.006,0.005,0.005,0.005,0.005,0.0088,0.006
ore_ont_15292.owl,0.035,0.007,0.006,0.008,0.005,0.005,0.006,0.006,0.005,0.005,0.0088,0.006
ore_ont_5080.owl,0.049,0.016,0.015,0.01,0.009,0.01,0.01,0.009,0.008,0.008,0.0144,0.01
ore_ont_8640.owl,0.093,0.037,0.043,0.039,0.033,0.028,0.023,0.021,0.028,0.023,0.0368,0.0305
ore_ont_10874.owl,0.139,0.039,0.044,0.037,0.032,0.031,0.034,0.03,0.026,0.023,0.043500000000000004,0.033
ore_ont_10004.owl,0.033,0.007,0.01,0.006,0.005,0.008,0.006,0.006,0.006,0.006,0.009300000000000001,0.006
ore_ont_4198.owl,0.065,0.019,0.019,0.012,0.011,0.011,0.014,0.01,0.01,0.011,0.0182,0.0115
ore_ont_544.owl,0.057,0.02,0.015,0.013,0.012,0.013,0.016,0.015,0.02,0.01,0.0191,0.015
ore_ont_5213.owl,0.032,0.008,0.01,0.009,0.008,0.005,0.006,0.005,0.006,0.006,0.0095,0.007
ore_ont_9598.owl,0.038,0.009,0.014,0.01,0.006,0.007,0.006,0.007,0.006,0.007,0.011,0.007
ore_ont_13219.owl,0.102,0.036,0.033,0.024,0.023,0.027,0.029,0.027,0.023,0.022,0.0346,0.027
ore_ont_13444.owl,0.045,0.012,0.011,0.009,0.008,0.01,0.008,0.008,0.009,0.008,0.012799999999999999,0.009
ore_ont_9998.owl,0.057,0.025,0.016,0.015,0.015,0.013,0.013,0.011,0.011,0.011,0.0187,0.013999999999999999
ore_ont_15741.owl,0.034,0.007,0.007,0.008,0.005,0.005,0.005,0.005,0.006,0.005,0.008700000000000001,0.0055
ore_ont_15583.owl,0.055,0.02,0.016,0.019,0.015,0.024,0.017,0.01,0.01,0.009,0.0195,0.0165
ore_ont_8175.owl,0.042,0.006,0.008,0.008,0.004,0.005,0.005,0.005,0.004,0.007,0.0094,0.0055
ore_ont_4527.owl,0.033,0.006,0.007,0.008,0.008,0.006,0.005,0.005,0.005,0.007,0.009000000000000001,0.006500000000000001
ore_ont_13474.owl,0.474,0.251,0.259,0.22,0.239,0.226,0.225,0.211,0.222,0.204,0.2531,0.2255
ore_ont_380.owl,0.027,0.005,0.004,0.003,0.003,0.004,0.004,0.004,0.004,0.004,0.0062,0.004
ore_ont_566.owl,0.027,0.003,0.004,0.005,0.004,0.004,0.004,0.004,0.003,0.004,0.006200000000000001,0.004
ore_ont_10146.owl,0.055,0.017,0.022,0.025,0.026,0.015,0.015,0.013,0.011,0.014,0.0213,0.016
ore_ont_14285.owl,0.072,0.018,0.016,0.013,0.013,0.011,0.012,0.011,0.011,0.01,0.018699999999999998,0.0125
ore_ont_7120.owl,0.031,0.01,0.007,0.007,0.006,0.006,0.006,0.006,0.006,0.005,0.009000000000000001,0.006
ore_ont_15860.owl,0.039,0.011,0.008,0.006,0.007,0.006,0.006,0.006,0.005,0.007,0.0101,0.006500000000000001
ore_ont_10350.owl,0.038,0.012,0.008,0.01,0.008,0.009,0.014,0.012,0.008,0.007,0.0126,0.0095
ore_ont_5983.owl,0.039,0.01,0.013,0.01,0.014,0.013,0.007,0.007,0.006,0.007,0.0126,0.01
ore_ont_2440.owl,0.047,0.011,0.008,0.009,0.006,0.008,0.006,0.007,0.007,0.006,0.0115,0.0075
ore_ont_3102.owl,0.081,0.021,0.014,0.016,0.019,0.021,0.014,0.017,0.016,0.016,0.0235,0.0165
ore_ont_8142.owl,0.086,0.03,0.026,0.021,0.018,0.017,0.024,0.022,0.018,0.015,0.0277,0.0215
ore_ont_5502.owl,0.076,0.023,0.019,0.017,0.024,0.018,0.02,0.035,0.024,0.021,0.0277,0.022
ore_ont_7532.owl,8.53,13.049,6.013,5.129,6.157,8.621,3.593,3.078,10.146,9.384,7.37,7.3435
ore_ont_6226.owl,0.126,0.07,0.062,0.039,0.038,0.025,0.023,0.024,0.022,0.021,0.045,0.0315
ore_ont_8290.owl,0.033,0.007,0.01,0.006,0.007,0.006,0.007,0.007,0.006,0.005,0.0094,0.007
ore_ont_869.owl,0.037,0.01,0.009,0.008,0.007,0.008,0.007,0.007,0.007,0.008,0.0108,0.008
ore_ont_8298.owl,0.05,0.013,0.009,0.008,0.008,0.008,0.008,0.008,0.007,0.007,0.0126,0.008
ore_ont_14667.owl,0.032,0.006,0.007,0.014,0.006,0.005,0.007,0.005,0.005,0.005,0.0092,0.006
ore_ont_524.owl,0.069,0.023,0.018,0.019,0.019,0.028,0.016,0.023,0.015,0.015,0.0245,0.019
ore_ont_8744.owl,0.033,0.006,0.006,0.005,0.005,0.006,0.005,0.006,0.004,0.005,0.0081,0.0055
ore_ont_1117.owl,0.073,0.022,0.018,0.014,0.012,0.011,0.01,0.01,0.011,0.01,0.0191,0.0115
ore_ont_9947.owl,0.091,0.027,0.032,0.024,0.032,0.025,0.026,0.021,0.017,0.016,0.0311,0.025500000000000002
ore_ont_12914.owl,0.212,0.104,0.06,0.075,0.074,0.063,0.075,0.066,0.066,0.075,0.087,0.0745
ore_ont_3545.owl,0.075,0.023,0.015,0.012,0.013,0.014,0.013,0.014,0.011,0.011,0.0201,0.0135
ore_ont_9943.owl,0.039,0.011,0.01,0.017,0.009,0.009,0.008,0.007,0.007,0.007,0.0124,0.009
ore_ont_3968.owl,0.04,0.011,0.009,0.009,0.008,0.008,0.009,0.01,0.007,0.007,0.0118,0.009
ore_ont_2377.owl,0.224,0.081,0.091,0.071,0.078,0.09,0.057,0.075,0.067,0.069,0.0903,0.0765
ore_ont_7778.owl,0.031,0.008,0.01,0.009,0.006,0.006,0.005,0.005,0.005,0.005,0.009000000000000001,0.006
ore_ont_8509.owl,0.083,0.024,0.026,0.027,0.016,0.017,0.017,0.014,0.013,0.013,0.025,0.017
ore_ont_218.owl,0.095,0.038,0.029,0.027,0.041,0.036,0.035,0.03,0.024,0.023,0.0378,0.0325
ore_ont_2612.owl,0.036,0.023,0.01,0.017,0.009,0.007,0.007,0.012,0.006,0.006,0.0133,0.0095
ore_ont_507.owl,0.037,0.008,0.01,0.006,0.009,0.006,0.006,0.006,0.006,0.006,0.01,0.006
ore_ont_6817.owl,0.086,0.019,0.017,0.017,0.022,0.025,0.018,0.012,0.012,0.012,0.024,0.0175
ore_ont_14912.owl,0.111,0.045,0.041,0.052,0.043,0.051,0.032,0.031,0.046,0.025,0.0477,0.044
ore_ont_2569.owl,0.037,0.007,0.009,0.007,0.008,0.009,0.011,0.011,0.006,0.006,0.0111,0.0085
ore_ont_3313.owl,0.405,0.29,0.258,0.266,0.238,0.25,0.226,0.251,0.223,0.251,0.2658,0.251
ore_ont_8595.owl,0.076,0.034,0.025,0.022,0.026,0.039,0.02,0.025,0.023,0.023,0.0313,0.025
ore_ont_13153.owl,0.077,0.036,0.027,0.021,0.02,0.024,0.021,0.026,0.025,0.022,0.0299,0.0245
ore_ont_8203.owl,0.041,0.011,0.01,0.01,0.009,0.01,0.01,0.009,0.009,0.007,0.0126,0.01
ore_ont_15297.owl,0.077,0.037,0.043,0.022,0.03,0.04,0.019,0.023,0.023,0.024,0.0338,0.027
ore_ont_5894.owl,0.081,0.035,0.025,0.024,0.022,0.022,0.02,0.017,0.023,0.024,0.0293,0.0235
ore_ont_509.owl,0.086,0.033,0.025,0.023,0.021,0.035,0.025,0.021,0.032,0.023,0.0324,0.025
ore_ont_6566.owl,0.061,0.012,0.009,0.01,0.01,0.011,0.012,0.01,0.01,0.009,0.0154,0.01
ore_ont_9435.owl,0.04,0.025,0.011,0.012,0.011,0.01,0.013,0.008,0.009,0.008,0.0147,0.011
ore_ont_11685.owl,0.066,0.024,0.023,0.019,0.017,0.017,0.016,0.016,0.016,0.015,0.0229,0.017
ore_ont_11349.owl,0.036,0.005,0.005,0.004,0.004,0.004,0.005,0.005,0.005,0.004,0.007699999999999999,0.005
ore_ont_9248.owl,0.092,0.034,0.025,0.022,0.022,0.031,0.022,0.024,0.024,0.021,0.0317,0.024
ore_ont_11703.owl,0.033,0.009,0.012,0.006,0.007,0.006,0.007,0.006,0.009,0.006,0.010100000000000001,0.007
ore_ont_7817.owl,0.077,0.054,0.028,0.032,0.024,0.024,0.027,0.025,0.026,0.027,0.0344,0.027
ore_ont_8294.owl,0.087,0.047,0.049,0.03,0.045,0.022,0.019,0.021,0.021,0.021,0.0362,0.026
ore_ont_10952.owl,0.085,0.035,0.029,0.021,0.021,0.029,0.018,0.018,0.019,0.019,0.029400000000000003,0.021
ore_ont_9540.owl,296.122,3.776,323.37,294.267,288.258,3.791,286.067,315.494,293.597,3.796,210.8538,290.9275
ore_ont_6727.owl,0.082,0.05,0.025,0.022,0.02,0.023,0.022,0.02,0.018,0.018,0.03,0.022
ore_ont_11619.owl,0.034,0.01,0.008,0.009,0.009,0.008,0.008,0.008,0.01,0.007,0.0111,0.0085
ore_ont_1475.owl,0.064,0.016,0.012,0.011,0.011,0.013,0.014,0.011,0.01,0.012,0.017400000000000002,0.012
ore_ont_10326.owl,0.047,0.017,0.013,0.012,0.012,0.013,0.014,0.017,0.014,0.011,0.017,0.0135
ore_ont_8941.owl,0.067,0.025,0.025,0.017,0.015,0.015,0.014,0.013,0.014,0.012,0.0217,0.015
ore_ont_12325.owl,0.101,0.035,0.033,0.02,0.02,0.025,0.02,0.02,0.019,0.021,0.0314,0.0205
ore_ont_9673.owl,0.057,0.011,0.009,0.009,0.008,0.01,0.007,0.009,0.007,0.008,0.0135,0.009
ore_ont_6905.owl,0.054,0.011,0.011,0.009,0.01,0.014,0.008,0.008,0.008,0.009,0.0142,0.0095
ore_ont_5197.owl,0.077,0.011,0.01,0.014,0.009,0.013,0.009,0.008,0.008,0.008,0.0167,0.0095
ore_ont_5241.owl,0.025,0.006,0.009,0.005,0.004,0.004,0.003,0.004,0.003,0.003,0.0066,0.004
ore_ont_16039.owl,0.043,0.014,0.01,0.01,0.015,0.009,0.008,0.009,0.007,0.007,0.0132,0.0095
ore_ont_15301.owl,0.058,0.022,0.014,0.013,0.013,0.015,0.011,0.016,0.021,0.024,0.0207,0.0155
ore_ont_6934.owl,0.894,0.849,0.526,1.627,0.469,0.421,0.543,0.452,0.432,0.578,0.6791,0.5345
ore_ont_2703.owl,0.114,0.033,0.03,0.027,0.023,0.026,0.042,0.022,0.02,0.025,0.0362,0.0265
ore_ont_5149.owl,0.079,0.032,0.025,0.023,0.02,0.023,0.018,0.021,0.016,0.015,0.0272,0.022
ore_ont_16806.owl,0.038,0.012,0.009,0.011,0.01,0.01,0.009,0.007,0.007,0.007,0.012,0.0095
ore_ont_8090.owl,0.036,0.011,0.012,0.01,0.018,0.01,0.01,0.008,0.007,0.006,0.012799999999999999,0.01
ore_ont_15222.owl,0.053,0.01,0.01,0.01,0.01,0.014,0.01,0.007,0.007,0.007,0.0138,0.01
ore_ont_4798.owl,0.037,0.015,0.014,0.01,0.009,0.008,0.008,0.009,0.007,0.007,0.0124,0.009
ore_ont_2749.owl,0.059,0.021,0.017,0.015,0.016,0.016,0.016,0.012,0.014,0.012,0.0198,0.016
ore_ont_3550.owl,0.039,0.011,0.009,0.009,0.01,0.01,0.01,0.007,0.01,0.007,0.012199999999999999,0.01
ore_ont_12801.owl,0.068,0.026,0.02,0.018,0.018,0.026,0.016,0.021,0.023,0.023,0.0259,0.022
ore_ont_8940.owl,0.053,0.01,0.009,0.011,0.008,0.009,0.01,0.013,0.008,0.012,0.0143,0.01
ore_ont_7108.owl,0.098,0.037,0.027,0.028,0.031,0.039,0.025,0.02,0.022,0.018,0.0345,0.0275
ore_ont_13299.owl,0.08,0.036,0.023,0.023,0.023,0.021,0.018,0.019,0.021,0.024,0.0288,0.023
ore_ont_14040.owl,0.058,0.012,0.014,0.014,0.01,0.01,0.015,0.01,0.01,0.009,0.0162,0.011
ore_ont_11635.owl,0.07,0.059,0.021,0.016,0.021,0.016,0.022,0.016,0.028,0.021,0.029,0.021
ore_ont_9646.owl,0.066,0.011,0.01,0.012,0.01,0.009,0.011,0.009,0.008,0.007,0.015300000000000001,0.01
ore_ont_14396.owl,0.062,0.012,0.009,0.011,0.01,0.008,0.01,0.007,0.007,0.007,0.0143,0.0095
ore_ont_572.owl,0.069,0.036,0.024,0.032,0.027,0.03,0.025,0.021,0.026,0.017,0.0307,0.0265
ore_ont_6423.owl,0.093,0.036,0.025,0.026,0.021,0.018,0.022,0.025,0.02,0.019,0.0305,0.0235
ore_ont_3916.owl,0.059,0.024,0.019,0.024,0.016,0.019,0.016,0.015,0.014,0.013,0.0219,0.0175
ore_ont_10781.owl,0.196,0.085,0.069,0.062,0.064,0.068,0.048,0.054,0.059,0.046,0.0751,0.063
ore_ont_4903.owl,1.322,0.533,0.398,1.056,0.445,0.358,0.965,0.406,0.94,0.384,0.6807,0.489
ore_ont_12916.owl,0.105,0.046,0.04,0.029,0.044,0.023,0.029,0.024,0.022,0.028,0.039,0.029
ore_ont_7052.owl,0.085,0.025,0.017,0.022,0.016,0.018,0.018,0.018,0.012,0.013,0.0244,0.018
ore_ont_10742.owl,0.049,0.019,0.012,0.011,0.011,0.013,0.01,0.01,0.01,0.012,0.015700000000000002,0.0115
ore_ont_11298.owl,0.047,0.016,0.014,0.016,0.015,0.011,0.013,0.01,0.01,0.009,0.0161,0.0135
ore_ont_7743.owl,0.081,0.019,0.014,0.018,0.015,0.021,0.023,0.019,0.014,0.012,0.0236,0.0185
ore_ont_13837.owl,0.997,0.795,0.618,0.802,0.753,0.614,0.743,0.75,0.605,0.728,0.7405,0.7464999999999999
ore_ont_10254.owl,0.067,0.013,0.012,0.015,0.013,0.01,0.01,0.011,0.009,0.01,0.017,0.0115
ore_ont_15108.owl,0.077,0.018,0.015,0.014,0.016,0.023,0.014,0.019,0.012,0.012,0.022,0.0155
ore_ont_3484.owl,0.039,0.008,0.008,0.009,0.01,0.009,0.007,0.006,0.006,0.007,0.0109,0.008
ore_ont_7680.owl,0.112,0.049,0.035,0.026,0.038,0.024,0.025,0.02,0.019,0.019,0.036699999999999997,0.025500000000000002
ore_ont_2604.owl,0.121,0.05,0.03,0.031,0.043,0.03,0.023,0.028,0.027,0.021,0.0404,0.03
ore_ont_15968.owl,0.13,0.06,0.045,0.036,0.041,0.036,0.041,0.045,0.044,0.041,0.0519,0.042499999999999996
ore_ont_6822.owl,1.879,1.659,1.653,1.531,0.023,0.033,0.022,1.723,0.025,0.021,0.8569,0.782
ore_ont_6146.owl,0.047,0.014,0.018,0.014,0.01,0.01,0.01,0.009,0.009,0.012,0.0153,0.011
