ore_ont_2608.owl,0.134,0.022,0.017,0.009,0.008,0.008,0.008,0.007,0.011,0.006,0.023,0.0085
ore_ont_7418.owl,0.086,0.013,0.011,0.011,0.009,0.009,0.008,0.007,0.006,0.007,0.0167,0.009
ore_ont_16481.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_16847.owl,0.113,0.019,0.016,0.013,0.012,0.01,0.011,0.016,0.016,0.015,0.0241,0.0155
ore_ont_14883.owl,0.098,0.023,0.011,0.016,0.013,0.011,0.007,0.009,0.008,0.008,0.0204,0.011
ore_ont_1325.owl,0.087,0.01,0.013,0.009,0.009,0.005,0.005,0.004,0.004,0.004,0.015,0.007
ore_ont_4875.owl,0.109,0.018,0.009,0.007,0.007,0.006,0.006,0.005,0.007,0.005,0.0179,0.007
ore_ont_8460.owl,0.118,0.023,0.016,0.015,0.012,0.01,0.009,0.01,0.01,0.009,0.0232,0.011
ore_ont_2456.owl,0.126,0.018,0.014,0.014,0.011,0.01,0.009,0.008,0.008,0.008,0.0226,0.0105
ore_ont_2744.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_1784.owl,0.101,0.022,0.018,0.015,0.013,0.013,0.012,0.012,0.01,0.011,0.0227,0.013
ore_ont_6067.owl,0.094,0.019,0.016,0.014,0.012,0.01,0.009,0.008,0.009,0.009,0.02,0.011
ore_ont_4315.owl,0.121,0.01,0.009,0.009,0.006,0.007,0.008,0.007,0.007,0.007,0.0191,0.0075
ore_ont_7339.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_10109.owl,0.122,0.021,0.015,0.015,0.013,0.01,0.011,0.011,0.01,0.01,0.0238,0.012
ore_ont_11889.owl,0.123,0.017,0.016,0.015,0.013,0.011,0.01,0.009,0.009,0.008,0.0231,0.012
ore_ont_10314.owl,0.144,0.014,0.011,0.009,0.008,0.01,0.008,0.007,0.011,0.01,0.0232,0.01
ore_ont_13897.owl,0.098,0.021,0.017,0.015,0.012,0.011,0.011,0.011,0.01,0.01,0.0216,0.0115
ore_ont_630.owl,0.094,0.014,0.015,0.014,0.011,0.01,0.009,0.008,0.008,0.008,0.0191,0.0105
ore_ont_14936.owl,0.135,0.019,0.015,0.023,0.011,0.01,0.01,0.009,0.01,0.01,0.0252,0.0105
ore_ont_9024.owl,0.112,0.018,0.016,0.015,0.011,0.011,0.01,0.01,0.012,0.009,0.0224,0.0115
ore_ont_11064.owl,0.117,0.034,0.03,0.015,0.022,0.021,0.022,0.021,0.019,0.018,0.0319,0.0215
ore_ont_1537.owl,0.117,0.014,0.012,0.011,0.01,0.013,0.011,0.01,0.01,0.01,0.0218,0.011
ore_ont_12141.owl,0.111,0.018,0.016,0.013,0.011,0.011,0.011,0.011,0.011,0.016,0.0229,0.012
ore_ont_9154.owl,0.09,0.017,0.01,0.01,0.011,0.006,0.006,0.006,0.007,0.006,0.0169,0.0085
ore_ont_4516.owl,0.145,0.025,0.021,0.02,0.014,0.012,0.011,0.007,0.006,0.006,0.0267,0.013
ore_ont_10460.owl,0.127,0.025,0.02,0.016,0.015,0.012,0.008,0.008,0.011,0.007,0.0249,0.0135
ore_ont_13887.owl,0.095,0.014,0.012,0.011,0.008,0.008,0.007,0.008,0.008,0.007,0.0178,0.008
ore_ont_5057.owl,0.131,0.013,0.017,0.015,0.013,0.012,0.008,0.008,0.008,0.007,0.0232,0.0125
ore_ont_2017.owl,0.131,0.019,0.017,0.016,0.013,0.012,0.012,0.011,0.011,0.01,0.0252,0.0125
ore_ont_2672.owl,0.098,0.022,0.012,0.018,0.014,0.015,0.01,0.011,0.01,0.01,0.022,0.013
ore_ont_15652.owl,0.128,0.024,0.018,0.017,0.014,0.013,0.012,0.012,0.011,0.011,0.026,0.0135
ore_ont_7342.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_14901.owl,0.123,0.022,0.019,0.018,0.008,0.012,0.012,0.011,0.013,0.012,0.025,0.0125
ore_ont_14381.owl,0.114,0.014,0.013,0.011,0.01,0.009,0.01,0.009,0.009,0.008,0.0207,0.01
ore_ont_6542.owl,0.118,0.014,0.013,0.013,0.01,0.01,0.01,0.015,0.013,0.012,0.0228,0.013
ore_ont_3259.owl,0.091,0.019,0.015,0.013,0.009,0.009,0.008,0.008,0.008,0.008,0.0188,0.009
ore_ont_6258.owl,0.105,0.016,0.019,0.019,0.014,0.012,0.008,0.008,0.012,0.012,0.0225,0.013
ore_ont_2556.owl,0.12,0.017,0.014,0.011,0.01,0.009,0.008,0.008,0.005,0.005,0.0207,0.0095
ore_ont_2860.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_5014.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_5216.owl,0.136,0.02,0.018,0.016,0.013,0.012,0.011,0.01,0.01,0.01,0.0256,0.0125
ore_ont_6272.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_1705.owl,0.11,0.017,0.012,0.014,0.008,0.01,0.01,0.007,0.009,0.006,0.0203,0.01
ore_ont_9054.owl,0.105,0.028,0.024,0.017,0.016,0.014,0.015,0.011,0.01,0.007,0.0247,0.0155
ore_ont_13762.owl,0.087,0.014,0.012,0.01,0.007,0.007,0.007,0.007,0.007,0.006,0.0164,0.007
ore_ont_2063.owl,0.128,0.021,0.012,0.012,0.011,0.014,0.009,0.008,0.007,0.007,0.0229,0.0115
ore_ont_934.owl,0.113,0.022,0.027,0.013,0.021,0.014,0.016,0.011,0.013,0.009,0.0259,0.015
ore_ont_586.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_13581.owl,0.095,0.013,0.017,0.012,0.011,0.011,0.01,0.01,0.009,0.009,0.0197,0.011
ore_ont_6720.owl,0.148,0.029,0.024,0.018,0.013,0.018,0.018,0.017,0.016,0.015,0.0316,0.018
ore_ont_10162.owl,0.13,0.024,0.021,0.019,0.015,0.014,0.014,0.012,0.011,0.011,0.0271,0.0145
ore_ont_16708.owl,0.129,0.028,0.023,0.023,0.017,0.015,0.01,0.01,0.009,0.008,0.0272,0.016
ore_ont_3685.owl,0.15,0.029,0.015,0.013,0.013,0.01,0.018,0.016,0.015,0.014,0.0293,0.015
ore_ont_1834.owl,0.113,0.021,0.012,0.011,0.009,0.008,0.011,0.01,0.011,0.01,0.0216,0.011
ore_ont_5774.owl,0.112,0.013,0.014,0.013,0.013,0.011,0.01,0.009,0.009,0.006,0.021,0.012
ore_ont_10320.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_6983.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_6696.owl,0.119,0.024,0.012,0.012,0.014,0.014,0.009,0.009,0.012,0.012,0.0237,0.012
ore_ont_3892.owl,0.112,0.022,0.018,0.025,0.02,0.012,0.01,0.01,0.01,0.01,0.0249,0.015
ore_ont_1461.owl,0.121,0.024,0.02,0.017,0.015,0.013,0.013,0.011,0.011,0.011,0.0256,0.014
ore_ont_13657.owl,0.097,0.016,0.016,0.016,0.015,0.013,0.012,0.011,0.011,0.011,0.0218,0.014
ore_ont_11016.owl,0.137,0.016,0.013,0.01,0.009,0.009,0.008,0.008,0.01,0.011,0.0231,0.01
ore_ont_5359.owl,0.139,0.026,0.022,0.017,0.015,0.015,0.014,0.013,0.012,0.012,0.0285,0.015
ore_ont_8141.owl,0.108,0.017,0.016,0.014,0.012,0.017,0.016,0.01,0.015,0.013,0.0238,0.0155
ore_ont_15682.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_8021.owl,0.099,0.022,0.012,0.018,0.015,0.013,0.013,0.011,0.01,0.011,0.0224,0.013
ore_ont_11577.owl,0.113,0.02,0.013,0.009,0.008,0.008,0.007,0.006,0.01,0.009,0.0203,0.009
ore_ont_14321.owl,0.12,0.024,0.018,0.014,0.011,0.015,0.013,0.015,0.014,0.013,0.0257,0.0145
ore_ont_14272.owl,0.133,0.025,0.014,0.015,0.011,0.014,0.014,0.013,0.012,0.013,0.0264,0.014
ore_ont_8948.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_16191.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_1728.owl,0.101,0.017,0.021,0.022,0.011,0.017,0.017,0.014,0.011,0.012,0.0243,0.017
ore_ont_13383.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_16115.owl,0.101,0.023,0.013,0.012,0.013,0.013,0.012,0.01,0.011,0.011,0.0219,0.0125
ore_ont_5564.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_8355.owl,0.131,0.02,0.016,0.014,0.008,0.011,0.01,0.009,0.009,0.008,0.0236,0.0105
ore_ont_11554.owl,0.101,0.021,0.012,0.011,0.01,0.008,0.01,0.009,0.01,0.006,0.0198,0.01
ore_ont_11694.owl,0.106,0.028,0.02,0.019,0.013,0.012,0.013,0.013,0.012,0.011,0.0247,0.013
ore_ont_155.owl,0.12,0.014,0.012,0.012,0.009,0.008,0.008,0.012,0.01,0.011,0.0216,0.0115
ore_ont_6024.owl,0.099,0.013,0.011,0.009,0.007,0.005,0.004,0.007,0.007,0.007,0.0169,0.007
ore_ont_3726.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_7278.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_3349.owl,0.121,0.02,0.015,0.013,0.01,0.01,0.01,0.009,0.008,0.008,0.0224,0.01
ore_ont_4898.owl,0.099,0.026,0.014,0.012,0.016,0.014,0.013,0.013,0.012,0.012,0.0231,0.0135
ore_ont_2488.owl,0.103,0.019,0.014,0.013,0.014,0.013,0.012,0.014,0.011,0.011,0.0224,0.0135
ore_ont_1756.owl,0.099,0.02,0.014,0.013,0.01,0.009,0.008,0.008,0.01,0.008,0.0199,0.01
ore_ont_4032.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_3566.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_6999.owl,0.101,0.019,0.015,0.012,0.01,0.008,0.012,0.012,0.012,0.011,0.0212,0.012
ore_ont_1958.owl,0.153,0.031,0.028,0.016,0.013,0.011,0.011,0.011,0.016,0.016,0.0306,0.016
ore_ont_6967.owl,0.153,0.032,0.029,0.018,0.019,0.017,0.017,0.016,0.009,0.01,0.032,0.0175
ore_ont_4671.owl,0.12,0.021,0.017,0.011,0.009,0.009,0.008,0.007,0.008,0.006,0.0216,0.009
ore_ont_10230.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_15753.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_10908.owl,0.108,0.025,0.026,0.014,0.017,0.013,0.013,0.01,0.009,0.014,0.0249,0.014
ore_ont_13898.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_6857.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_9864.owl,0.111,0.038,0.033,0.027,0.022,0.013,0.013,0.02,0.018,0.018,0.0313,0.021
ore_ont_2720.owl,0.124,0.015,0.015,0.014,0.01,0.009,0.01,0.009,0.009,0.008,0.0223,0.01
ore_ont_12932.owl,0.116,0.022,0.019,0.023,0.019,0.018,0.015,0.015,0.016,0.014,0.0277,0.0185
ore_ont_12831.owl,0.103,0.025,0.023,0.021,0.017,0.014,0.014,0.014,0.013,0.013,0.0257,0.0155
ore_ont_2195.owl,0.135,0.025,0.021,0.019,0.015,0.014,0.013,0.013,0.012,0.011,0.0278,0.0145
ore_ont_15933.owl,0.105,0.027,0.022,0.017,0.014,0.015,0.014,0.014,0.015,0.014,0.0257,0.015
ore_ont_4983.owl,0.12,0.027,0.022,0.02,0.015,0.014,0.013,0.008,0.008,0.008,0.0255,0.0145
ore_ont_7220.owl,0.13,0.028,0.018,0.026,0.022,0.019,0.017,0.016,0.016,0.015,0.0307,0.0185
ore_ont_13954.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_3352.owl,0.101,0.019,0.017,0.016,0.014,0.012,0.011,0.011,0.012,0.011,0.0224,0.013
ore_ont_3010.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_8631.owl,0.133,0.03,0.027,0.022,0.018,0.016,0.01,0.016,0.015,0.016,0.0303,0.017
ore_ont_1931.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_16821.owl,0.137,0.015,0.019,0.018,0.015,0.013,0.013,0.01,0.01,0.01,0.026,0.014
ore_ont_4827.owl,0.111,0.02,0.018,0.017,0.013,0.012,0.01,0.01,0.009,0.01,0.023,0.0125
ore_ont_9240.owl,0.108,0.02,0.018,0.018,0.013,0.012,0.012,0.011,0.016,0.015,0.0243,0.0155
ore_ont_15413.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_4074.owl,0.139,0.016,0.02,0.011,0.01,0.015,0.014,0.012,0.013,0.012,0.0262,0.0135
ore_ont_3301.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_5220.owl,0.108,0.012,0.01,0.008,0.008,0.007,0.007,0.006,0.009,0.008,0.0183,0.008
ore_ont_5324.owl,0.112,0.02,0.017,0.014,0.012,0.011,0.009,0.009,0.009,0.009,0.0222,0.0115
ore_ont_6278.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_4354.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_15575.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_2453.owl,0.137,0.053,0.037,0.033,0.028,0.023,0.021,0.021,0.024,0.022,0.0399,0.026
ore_ont_10807.owl,0.112,0.025,0.022,0.024,0.016,0.016,0.02,0.019,0.018,0.018,0.029,0.0195
ore_ont_12987.owl,0.108,0.021,0.019,0.018,0.014,0.021,0.02,0.019,0.013,0.017,0.027,0.019
ore_ont_766.owl,0.136,0.015,0.015,0.019,0.016,0.015,0.013,0.012,0.011,0.011,0.0263,0.015
ore_ont_15516.owl,0.163,0.039,0.026,0.021,0.022,0.018,0.017,0.011,0.011,0.011,0.0339,0.0195
ore_ont_7828.owl,0.15,0.04,0.033,0.019,0.016,0.023,0.017,0.018,0.016,0.013,0.0345,0.0185
ore_ont_14981.owl,0.162,0.03,0.018,0.025,0.02,0.019,0.02,0.018,0.015,0.016,0.0343,0.0195
ore_ont_5834.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_850.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_2826.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_10702.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_3156.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_8042.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_14334.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_16312.owl,0.166,0.032,0.026,0.021,0.02,0.024,0.018,0.014,0.015,0.013,0.0349,0.0205
ore_ont_8429.owl,0.137,0.034,0.031,0.023,0.023,0.019,0.018,0.017,0.018,0.016,0.0336,0.021
ore_ont_1406.owl,0.134,0.03,0.026,0.021,0.017,0.018,0.016,0.015,0.014,0.014,0.0305,0.0175
ore_ont_4469.owl,0.149,0.028,0.023,0.014,0.011,0.01,0.014,0.014,0.014,0.014,0.0291,0.014
ore_ont_12084.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_6298.owl,0.122,0.019,0.015,0.012,0.011,0.011,0.01,0.008,0.013,0.009,0.023,0.0115
ore_ont_2338.owl,0.112,0.02,0.015,0.013,0.011,0.015,0.015,0.009,0.013,0.009,0.0232,0.014
ore_ont_16425.owl,0.157,0.019,0.021,0.015,0.017,0.015,0.014,0.013,0.011,0.011,0.0293,0.015
ore_ont_8280.owl,0.129,0.031,0.032,0.024,0.019,0.015,0.014,0.017,0.016,0.017,0.0314,0.018
ore_ont_4400.owl,0.157,0.028,0.023,0.024,0.017,0.015,0.016,0.014,0.013,0.013,0.032,0.0165
ore_ont_5539.owl,0.127,0.027,0.036,0.028,0.025,0.02,0.017,0.018,0.018,0.017,0.0333,0.0225
ore_ont_15397.owl,0.121,0.026,0.026,0.022,0.018,0.016,0.015,0.015,0.014,0.014,0.0287,0.017
ore_ont_2669.owl,0.122,0.03,0.038,0.037,0.027,0.02,0.019,0.018,0.017,0.018,0.0346,0.0235
ore_ont_15685.owl,0.139,0.024,0.014,0.01,0.012,0.01,0.013,0.012,0.011,0.012,0.0257,0.012
ore_ont_12433.owl,0.117,0.034,0.029,0.022,0.018,0.017,0.017,0.017,0.017,0.017,0.0305,0.0175
ore_ont_10906.owl,0.148,0.026,0.034,0.029,0.016,0.013,0.014,0.019,0.017,0.017,0.0333,0.018
ore_ont_1397.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_8786.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_3978.owl,0.139,0.03,0.027,0.025,0.019,0.016,0.018,0.016,0.018,0.016,0.0324,0.0185
ore_ont_15985.owl,0.104,0.02,0.02,0.019,0.013,0.012,0.013,0.011,0.011,0.017,0.024,0.015
ore_ont_237.owl,0.179,0.039,0.029,0.022,0.024,0.021,0.019,0.019,0.019,0.019,0.039,0.0215
ore_ont_10133.owl,0.125,0.031,0.013,0.013,0.01,0.014,0.014,0.014,0.013,0.012,0.0259,0.0135
ore_ont_11009.owl,0.108,0.029,0.016,0.015,0.012,0.011,0.01,0.01,0.01,0.01,0.0231,0.0115
ore_ont_11719.owl,0.105,0.023,0.021,0.027,0.022,0.017,0.017,0.016,0.016,0.01,0.0274,0.019
ore_ont_457.owl,0.13,0.026,0.025,0.019,0.019,0.016,0.016,0.016,0.012,0.011,0.029,0.0175
ore_ont_10776.owl,0.116,0.017,0.014,0.02,0.016,0.014,0.012,0.012,0.008,0.007,0.0236,0.014
ore_ont_4261.owl,0.123,0.02,0.02,0.015,0.015,0.011,0.011,0.011,0.016,0.016,0.0258,0.0155
ore_ont_12764.owl,0.142,0.019,0.017,0.016,0.014,0.012,0.012,0.01,0.016,0.015,0.0273,0.0155
ore_ont_5206.owl,0.12,0.041,0.024,0.022,0.022,0.015,0.018,0.019,0.021,0.01,0.0312,0.0215
ore_ont_8396.owl,0.123,0.027,0.017,0.016,0.011,0.017,0.016,0.016,0.015,0.016,0.0274,0.016
ore_ont_15407.owl,0.105,0.031,0.025,0.02,0.016,0.016,0.015,0.016,0.016,0.014,0.0274,0.016
ore_ont_13880.owl,0.149,0.028,0.025,0.021,0.019,0.014,0.014,0.013,0.013,0.012,0.0308,0.0165
ore_ont_16371.owl,0.157,0.051,0.046,0.034,0.017,0.026,0.026,0.023,0.023,0.022,0.0425,0.026
ore_ont_8250.owl,0.162,0.048,0.029,0.025,0.021,0.018,0.018,0.018,0.017,0.017,0.0373,0.0195
ore_ont_10283.owl,0.107,0.023,0.021,0.026,0.022,0.019,0.019,0.012,0.01,0.011,0.027,0.02
ore_ont_3910.owl,0.121,0.034,0.014,0.012,0.011,0.014,0.011,0.008,0.011,0.009,0.0245,0.0115
ore_ont_8187.owl,0.139,0.021,0.021,0.019,0.015,0.014,0.015,0.014,0.012,0.011,0.0281,0.015
ore_ont_16157.owl,0.134,0.033,0.024,0.024,0.022,0.018,0.017,0.016,0.015,0.015,0.0318,0.02
ore_ont_2011.owl,0.129,0.032,0.034,0.033,0.015,0.012,0.012,0.012,0.012,0.013,0.0304,0.014
ore_ont_10419.owl,0.125,0.037,0.033,0.031,0.025,0.02,0.019,0.018,0.018,0.017,0.0343,0.0225
ore_ont_8030.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_12955.owl,0.124,0.041,0.032,0.027,0.024,0.021,0.02,0.021,0.019,0.019,0.0348,0.0225
ore_ont_13646.owl,0.114,0.023,0.02,0.018,0.014,0.013,0.014,0.017,0.011,0.012,0.0256,0.0155
ore_ont_11477.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_1473.owl,0.108,0.026,0.04,0.036,0.029,0.023,0.02,0.02,0.019,0.018,0.0339,0.0245
ore_ont_6020.owl,0.123,0.045,0.019,0.014,0.025,0.014,0.011,0.013,0.011,0.011,0.0286,0.014
ore_ont_13912.owl,0.187,0.045,0.042,0.026,0.025,0.025,0.022,0.029,0.021,0.019,0.0441,0.0255
ore_ont_10517.owl,0.165,0.029,0.026,0.024,0.017,0.016,0.015,0.015,0.017,0.016,0.034,0.017
ore_ont_2378.owl,0.101,0.023,0.022,0.022,0.016,0.023,0.022,0.019,0.02,0.019,0.0287,0.022
ore_ont_13112.owl,0.164,0.024,0.022,0.023,0.014,0.013,0.02,0.021,0.019,0.019,0.0339,0.0205
ore_ont_5964.owl,0.174,0.034,0.023,0.022,0.018,0.017,0.018,0.024,0.023,0.023,0.0376,0.023
ore_ont_16255.owl,0.154,0.033,0.027,0.025,0.019,0.018,0.017,0.016,0.017,0.018,0.0344,0.0185
ore_ont_13404.owl,0.102,0.018,0.014,0.013,0.009,0.009,0.011,0.008,0.012,0.007,0.0203,0.0115
ore_ont_12009.owl,0.106,0.02,0.018,0.014,0.013,0.011,0.011,0.011,0.013,0.01,0.0227,0.013
ore_ont_8387.owl,0.147,0.031,0.017,0.014,0.02,0.018,0.018,0.016,0.015,0.015,0.0311,0.0175
ore_ont_5764.owl,0.171,0.052,0.045,0.032,0.018,0.018,0.018,0.016,0.021,0.015,0.0406,0.0195
ore_ont_9857.owl,0.112,0.024,0.022,0.019,0.021,0.021,0.022,0.021,0.02,0.019,0.0301,0.021
ore_ont_5940.owl,0.111,0.032,0.019,0.015,0.014,0.013,0.02,0.017,0.016,0.016,0.0273,0.0165
ore_ont_7877.owl,0.168,0.028,0.023,0.035,0.024,0.024,0.025,0.025,0.022,0.025,0.0399,0.025
ore_ont_8399.owl,0.16,0.033,0.03,0.036,0.028,0.017,0.015,0.016,0.016,0.016,0.0367,0.0225
ore_ont_10503.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_8135.owl,0.139,0.032,0.028,0.027,0.02,0.019,0.017,0.017,0.017,0.017,0.0333,0.0195
ore_ont_11274.owl,0.144,0.029,0.022,0.024,0.019,0.018,0.01,0.01,0.01,0.009,0.0295,0.0185
ore_ont_9890.owl,0.164,0.036,0.033,0.029,0.021,0.031,0.034,0.021,0.024,0.021,0.0414,0.03
ore_ont_8050.owl,0.1,0.018,0.023,0.019,0.015,0.013,0.013,0.009,0.007,0.011,0.0228,0.014
ore_ont_9957.owl,0.118,0.029,0.03,0.025,0.022,0.017,0.014,0.014,0.023,0.019,0.0311,0.0225
ore_ont_6951.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_12931.owl,0.134,0.028,0.041,0.022,0.021,0.019,0.019,0.018,0.017,0.018,0.0337,0.02
ore_ont_3835.owl,0.107,0.02,0.017,0.013,0.013,0.017,0.016,0.014,0.016,0.015,0.0248,0.016
ore_ont_16372.owl,0.134,0.036,0.03,0.027,0.033,0.021,0.021,0.02,0.02,0.021,0.0363,0.024
ore_ont_12925.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_6149.owl,0.128,0.029,0.023,0.027,0.026,0.027,0.017,0.015,0.014,0.014,0.032,0.0245
ore_ont_12270.owl,0.146,0.038,0.031,0.022,0.02,0.012,0.012,0.011,0.014,0.011,0.0317,0.017
ore_ont_3344.owl,0.133,0.028,0.023,0.023,0.016,0.014,0.014,0.013,0.014,0.013,0.0291,0.015
ore_ont_11014.owl,0.106,0.042,0.033,0.028,0.023,0.021,0.023,0.023,0.023,0.022,0.0344,0.023
ore_ont_4961.owl,0.099,0.014,0.015,0.011,0.01,0.011,0.009,0.007,0.012,0.008,0.0196,0.011
ore_ont_1445.owl,0.098,0.016,0.014,0.016,0.016,0.013,0.007,0.008,0.008,0.007,0.0203,0.0135
ore_ont_14684.owl,0.13,0.024,0.019,0.014,0.014,0.012,0.012,0.008,0.011,0.011,0.0255,0.013
ore_ont_11115.owl,0.131,0.03,0.024,0.022,0.018,0.016,0.015,0.016,0.016,0.015,0.0303,0.017
ore_ont_7584.owl,0.122,0.024,0.014,0.013,0.009,0.009,0.008,0.008,0.008,0.008,0.0223,0.009
ore_ont_4796.owl,0.152,0.039,0.027,0.025,0.015,0.012,0.022,0.012,0.013,0.017,0.0334,0.0195
ore_ont_1646.owl,0.102,0.019,0.015,0.021,0.01,0.01,0.01,0.008,0.009,0.007,0.0211,0.01
ore_ont_8006.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_6939.owl,0.141,0.029,0.026,0.029,0.024,0.023,0.022,0.022,0.022,0.021,0.0359,0.0235
ore_ont_3231.owl,0.107,0.014,0.013,0.019,0.014,0.013,0.011,0.011,0.012,0.01,0.0224,0.013
ore_ont_8916.owl,0.136,0.05,0.047,0.023,0.018,0.018,0.018,0.017,0.017,0.017,0.0361,0.018
ore_ont_14123.owl,0.149,0.028,0.036,0.03,0.015,0.016,0.016,0.016,0.023,0.023,0.0352,0.023
ore_ont_11157.owl,0.18,0.058,0.041,0.05,0.039,0.04,0.04,0.036,0.036,0.034,0.0554,0.04
ore_ont_8019.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_10134.owl,0.135,0.033,0.03,0.027,0.021,0.021,0.016,0.015,0.023,0.022,0.0343,0.0225
ore_ont_1211.owl,0.226,0.04,0.036,0.039,0.031,0.024,0.02,0.023,0.021,0.018,0.0478,0.0275
ore_ont_727.owl,0.18,0.042,0.04,0.039,0.032,0.025,0.026,0.026,0.02,0.022,0.0452,0.029
ore_ont_7327.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_1346.owl,0.109,0.034,0.031,0.019,0.02,0.017,0.018,0.016,0.017,0.015,0.0296,0.0185
ore_ont_12372.owl,0.139,0.031,0.029,0.025,0.015,0.015,0.016,0.015,0.013,0.012,0.031,0.0155
